time,theta1,theta2
6.8799999999998755,1.5215590110386699,0.9560687691694921
6.884999999999875,1.5215601795539926,0.9560676887405395
6.889999999999875,1.521561348251018,0.9560666088349197
6.894999999999875,1.5215625137798432,0.956065532539935
6.899999999999875,1.5215636728391506,0.9560644628961275
6.904999999999875,1.5215648221850906,0.9560634028891202
6.909999999999875,1.5215659586398975,0.9560623554417121
6.914999999999875,1.5215670791002112,0.9560613234062466
6.919999999999875,1.5215681805450896,0.9560603095572714
6.924999999999875,1.52156926004369,0.9560593165845092
6.9299999999998745,1.5215703147626023,0.9560583470861521
6.934999999999874,1.5215713419728147,0.9560574035625002
6.939999999999874,1.5215723390563005,0.9560564884099534
6.944999999999874,1.5215733035122083,0.9560556039153724
6.949999999999874,1.521574232962643,0.9560547522508208
6.954999999999874,1.5215751251580272,0.9560539354686977
6.959999999999874,1.5215759779820317,0.9560531554972697
6.964999999999874,1.521576789456066,0.9560524141366126
6.969999999999874,1.521577557743321,0.9560517130549673
6.9749999999998735,1.5215782811523588,0.9560510537855169
6.979999999999873,1.5215789581402424,0.9560504377235882
6.984999999999873,1.5215795873152047,0.9560498661242811
6.989999999999873,1.5215801674388516,0.9560493401005282
6.994999999999873,1.521580697427901,0.9560488606215845
6.999999999999873,1.5215811763554556,0.9560484285119455
7.004999999999873,1.5215816034518144,0.956048044450694
7.009999999999873,1.5215819781048228,0.9560477089712702
7.014999999999873,1.521582299859769,0.9560474224616617
7.019999999999873,1.5215825684188284,0.9560471851650088
7.0249999999998725,1.521582783640068,0.9560469971806159
7.029999999999872,1.5215829455360124,0.9560468584653651
7.034999999999872,1.5215830542717887,0.9560467688355189
7.039999999999872,1.521583110162852,0.9560467279689054
7.044999999999872,1.5215831136723101,0.956046735407475
7.049999999999872,1.5215830654078553,0.9560467905602137
7.054999999999872,1.5215829661183182,0.9560468927064057
7.059999999999872,1.5215828166898588,0.9560470409992274
7.064999999999872,1.5215826181418093,0.9560472344696597
7.0699999999998715,1.5215823716221821,0.9560474720307054
7.074999999999871,1.5215820784028657,0.9560477524818946
7.079999999999871,1.5215817398745197,0.9560480745140607
7.084999999999871,1.5215813575411905,0.9560484367143729
7.089999999999871,1.5215809330146668,0.956048837571605
7.094999999999871,1.5215804680085914,0.9560492754816248
7.099999999999871,1.5215799643323524,0.9560497487530843
7.104999999999871,1.52157942388477,0.9560502556132928
7.109999999999871,1.5215788486476034,0.9560507942142534
7.1149999999998705,1.521578240678897,0.9560513626388447
7.11999999999987,1.5215776021061835,0.956051958907127
7.12499999999987,1.5215769351195727,0.9560525809827536
7.12999999999987,1.521576241964738,0.9560532267794692
7.13499999999987,1.5215755249358305,0.9560538941676741
7.13999999999987,1.5215747863683333,0.9560545809810345
7.14499999999987,1.5215740286318866,0.9560552850231212
7.14999999999987,1.5215732541230957,0.9560560040740556
7.15499999999987,1.5215724652583484,0.9560567358971442
7.15999999999987,1.5215716644666601,0.9560574782454843
7.1649999999998695,1.5215708541825665,0.9560582288685194
7.169999999999869,1.5215700368390854,0.956058985518529
7.174999999999869,1.5215692148607645,0.9560597459570332
7.179999999999869,1.5215683906568365,0.9560605079610959
7.184999999999869,1.5215675666144983,0.9560612693295083
7.189999999999869,1.5215667450923334,0.9560620278888382
7.194999999999869,1.5215659284138916,0.956062781499328
7.199999999999869,1.5215651188614472,0.9560635280606266
7.204999999999869,1.521564318669948,0.9560642655173411
7.2099999999998685,1.521563530021171,0.9560649918643948
7.214999999999868,1.5215627550381001,0.9560657051521761
7.219999999999868,1.5215619957795372,0.9560664034914708
7.224999999999868,1.521561254234962,0.9560670850581598
7.229999999999868,1.5215605323196506,0.9560677480976787
7.234999999999868,1.5215598318700636,0.9560683909292219
7.239999999999868,1.5215591546395153,0.9560690119496891
7.244999999999868,1.521558502294132,0.95606960963736
7.249999999999868,1.521557876409106,0.9560701825552951
7.2549999999998676,1.5215572784652576,0.9560707293544515
7.2599999999998674,1.5215567098459042,0.9560712487765112
7.264999999999867,1.5215561718340493,0.956071739656416
7.269999999999867,1.5215556656098885,0.9560722009246055
7.274999999999867,1.5215551922486426,0.9560726316089553
7.279999999999867,1.5215547527187139,0.9560730308364119
7.284999999999867,1.5215543478801734,0.9560733978343272
7.289999999999867,1.5215539784835734,0.9560737319314868
7.294999999999867,1.5215536451690899,0.9560740325588374
7.299999999999867,1.5215533484659896,0.956074299249912
7.3049999999998665,1.5215530887924222,0.9560745316409577
7.309999999999866,1.5215528664555333,0.9560747294707653
7.314999999999866,1.5215526816518925,0.9560748925802096
7.319999999999866,1.521552534468236,0.9560750209115009
7.324999999999866,1.5215524248825116,0.9560751145071562
7.329999999999866,1.5215523527652264,0.9560751735086945
7.334999999999866,1.5215523178810841,0.9560751981550643
7.339999999999866,1.521552319890907,0.9560751887808097
7.344999999999866,1.5215523583538322,0.9560751458139857
7.3499999999998655,1.521552432729775,0.9560750697738287
7.354999999999865,1.5215525423821445,0.9560749612681938
7.359999999999865,1.521552686580807,0.9560748209907687
7.364999999999865,1.5215528645052796,0.9560746497180744
7.369999999999865,1.5215530752481465,0.9560744483062642
7.374999999999865,1.521553317818684,0.9560742176877315
7.379999999999865,1.52155359114668,0.9560739588675397
7.384999999999865,1.5215538940864382,0.9560736729196866
7.389999999999865,1.5215542254209502,0.9560733609832142
7.394999999999865,1.5215545838662223,0.9560730242581785
7.3999999999998645,1.5215549680757439,0.956072664001493
7.404999999999864,1.5215553766450816,0.9560722815226567
7.409999999999864,1.5215558081165863,0.9560718781793824
7.414999999999864,1.5215562609841955,0.9560714553731396
7.419999999999864,1.521556733698319,0.9560710145446228
7.424999999999864,1.521557224670791,0.956070557169162
7.429999999999864,1.5215577322798741,0.9560700847520879
7.434999999999864,1.5215582548753022,0.9560695988240655
7.439999999999864,1.521558790783342,0.956069100936411
7.4449999999998635,1.5215593383118666,0.9560685926564033
7.449999999999863,1.5215598957554175,0.956068075562607
7.454999999999863,1.5215604614002487,0.9560675512402161
7.459999999999863,1.5215610335293333,0.956067021276436
7.464999999999863,1.5215616104273195,0.9560664872559119
7.469999999999863,1.5215621903854264,0.9560659507562201
7.474999999999863,1.5215627717062599,0.956065413343432
7.479999999999863,1.5215633527085408,0.9560648765677636
7.484999999999863,1.521563931731732,0.9560643419593219
7.4899999999998625,1.5215645071405486,0.9560638110239585
7.494999999999862,1.5215650773293456,0.9560632852392426
7.499999999999862,1.5215656407263685,0.9560627660505611
7.504999999999862,1.521566195797853,0.9560622548673591
7.509999999999862,1.521566741051974,0.9560617530595251
7.514999999999862,1.5215672750426217,0.9560612619539341
7.519999999999862,1.5215677963730057,0.9560607828311537
7.524999999999862,1.5215683036990744,0.9560603169223224
7.529999999999862,1.5215687957327437,0.9560598654062058
7.534999999999862,1.5215692712449251,0.9560594294064381
7.5399999999998615,1.521569729068352,0.956059009988953
7.544999999999861,1.5215701681001936,0.9560586081596119
7.549999999999861,1.521570587304454,0.9560582248620301
7.554999999999861,1.5215709857141515,0.9560578609756089
7.559999999999861,1.521571362433275,0.9560575173137741
7.564999999999861,1.5215717166385132,0.9560571946224233
7.569999999999861,1.5215720475807555,0.9560568935785867
7.574999999999861,1.5215723545863626,0.9560566147892997
7.579999999999861,1.5215726370582072,0.9560563587906898
7.5849999999998605,1.5215728944764804,0.9560561260472774
7.58999999999986,1.5215731263992698,0.9560559169514893
7.59499999999986,1.5215733324629064,0.9560557318233859
7.59999999999986,1.5215735123820842,0.9560555709105972
7.60499999999986,1.5215736659497519,0.9560554343884685
7.60999999999986,1.5215737930367843,0.95605532236041
7.61499999999986,1.5215738935914331,0.9560552348584498
7.61999999999986,1.5215739676385622,0.9560551718439836
7.62499999999986,1.5215740152786725,0.9560551332087187
7.62999999999986,1.5215740366867234,0.9560551187758058
7.6349999999998595,1.521574032110752,0.956055128301155
7.639999999999859,1.5215740018703021,0.9560551614749269
7.644999999999859,1.5215739463546647,0.9560552179231963
7.649999999999859,1.5215738660209404,0.9560552972097791
7.654999999999859,1.5215737613919311,0.9560553988382162
7.659999999999859,1.521573633053867,0.9560555222539058
7.664999999999859,1.5215734816539792,0.956055666846378
7.669999999999859,1.521573307897927,0.956055831951703
7.674999999999859,1.5215731125470868,0.9560560168550222
7.6799999999998585,1.521572896415715,0.9560562207931973
7.684999999999858,1.5215726603679904,0.9560564429575656
7.689999999999858,1.5215724053149522,0.9560566824967928
7.694999999999858,1.521572132211336,0.9560569385198148
7.699999999999858,1.521571842052324,0.9560572100988591
7.704999999999858,1.521571535870218,0.956057496272535
7.709999999999858,1.521571214731044,0.9560577960489833
7.714999999999858,1.5215708797311012,0.9560581084090778
7.719999999999858,1.5215705319934643,0.9560584323096649
7.7249999999998575,1.5215701726644513,0.9560587666868358
7.729999999999857,1.521569802910065,0.9560591104592182
7.734999999999857,1.5215694239124216,0.95605946253128
7.739999999999857,1.5215690368661736,0.9560598217966343
7.744999999999857,1.5215686429749413,0.956060187141336
7.749999999999857,1.5215682434477575,0.956060557447163
7.754999999999857,1.5215678394955416,0.9560609315948685
7.759999999999857,1.5215674323276085,0.9560613084673998
7.764999999999857,1.5215670231482228,0.9560616869530714
7.769999999999857,1.5215666131532093,0.9560620659486869
7.7749999999998565,1.5215662035266273,0.9560624443625985
7.779999999999856,1.5215657954375166,0.9560628211176978
7.784999999999856,1.5215653900367265,0.9560631951543299
7.789999999999856,1.5215649884538343,0.9560635654331227
7.794999999999856,1.5215645917941587,0.9560639309377248
7.799999999999856,1.5215642011358816,0.956064290677446
7.804999999999856,1.5215638175272783,0.956064643689792
7.809999999999856,1.521563441984068,0.9560649890428892
7.814999999999856,1.5215630754868876,0.9560653258377926
7.8199999999998555,1.5215627189788972,0.9560656532106732
7.824999999999855,1.5215623733635195,0.956065970334878
7.829999999999855,1.5215620395023208,0.9560662764228592
7.834999999999855,1.5215617182130372,0.95606657072797
7.839999999999855,1.5215614102677475,0.9560668525461203
7.844999999999855,1.5215611163912017,0.9560671212172921
7.849999999999855,1.5215608372593024,0.9560673761269103
7.854999999999855,1.5215605734977442,0.9560676167070674
7.859999999999855,1.521560325680814,0.9560678424376005
7.8649999999998546,1.5215600943303522,0.956068052847017
7.8699999999998544,1.5215598799148764,0.9560682475132731
7.874999999999854,1.5215596828488676,0.9560684260643983
7.879999999999854,1.5215595034922202,0.9560685881789716
7.884999999999854,1.5215593421498563,0.9560687335864448
7.889999999999854,1.5215591990714983,0.956068862067319
7.894999999999854,1.5215590744516059,0.9560689734531702
7.899999999999854,1.5215589684294706,0.9560690676265309
7.904999999999854,1.5215588810894674,0.9560691445206243
7.909999999999854,1.5215588124614596,0.9560692041189587
7.9149999999998535,1.5215587625213585,0.9560692464547814
7.919999999999853,1.5215587311918257,0.9560692716103975
7.924999999999853,1.5215587183431254,0.9560692797163546
7.929999999999853,1.521558723794112,0.956069270950501
7.934999999999853,1.5215587473133563,0.9560692455369181
7.939999999999853,1.5215587886204014,0.9560692037447328
7.944999999999853,1.521558847387144,0.956069145886816
7.949999999999853,1.5215589232393358,0.9560690723183701
7.954999999999853,1.5215590157582009,0.9560689834354128
7.9599999999998525,1.5215591244821596,0.9560688796731605
7.964999999999852,1.5215592489086558,0.9560687615043201
7.969999999999852,1.5215593884960799,0.9560686294372922
7.974999999999852,1.5215595426657804,0.9560684840142943
7.979999999999852,1.5215597108041587,0.9560683258094081
7.984999999999852,1.5215598922648397,0.9560681554265601
7.989999999999852,1.5215600863709078,0.9560679734974386
7.994999999999852,1.5215602924172087,0.9560677806793574
7.999999999999852,1.5215605096727005,0.9560675776530706
8.004999999999852,1.521560737382854,0.9560673651205457
8.009999999999852,1.5215609747720906,0.9560671438027029
8.014999999999853,1.5215612210462528,0.9560669144371263
8.019999999999854,1.5215614753950977,0.9560666777757547
8.024999999999855,1.521561736994808,0.9560664345825576
8.029999999999855,1.5215620050105119,0.9560661856312058
8.034999999999856,1.5215622785988046,0.9560659317027399
8.039999999999857,1.5215625569102653,0.9560656735832465
8.044999999999858,1.5215628390919618,0.9560654120615466
8.049999999999859,1.5215631242899337,0.9560651479269041
8.05499999999986,1.5215634116516525,0.956064881966759
8.05999999999986,1.5215637003284455,0.9560646149644939
8.064999999999861,1.5215639894778816,0.9560643476972375
8.069999999999862,1.5215642782661116,0.956064080933712
8.074999999999863,1.5215645658701547,0.9560638154321306
8.079999999999863,1.521564851480128,0.956063551938149
8.084999999999864,1.5215651343014125,0.956063291182878
8.089999999999865,1.5215654135567485,0.9560630338809606
8.094999999999866,1.5215656884882574,0.956062780728719
8.099999999999866,1.521565958359385,0.956062532402376
8.104999999999867,1.5215662224567585,0.956062289556355
8.109999999999868,1.5215664800919582,0.9560620528216628
8.114999999999869,1.5215667306031933,0.9560618228043577
8.11999999999987,1.521566973356885,0.9560616000841085
8.12499999999987,1.5215672077491487,0.9560613852128439
8.129999999999871,1.521567433207172,0.9560611787135002
8.134999999999872,1.5215676491904915,0.9560609810788644
8.139999999999873,1.521567855192157,0.9560607927705183
8.144999999999873,1.5215680507397902,0.9560606142178847
8.149999999999874,1.5215682353965296,0.9560604458173759
8.154999999999875,1.5215684087618626,0.9560602879316485
8.159999999999876,1.5215685704723445,0.9560601408889621
8.164999999999877,1.5215687202022024,0.9560600049826443
8.169999999999877,1.5215688576638238,0.9560598804706638
8.174999999999878,1.5215689826081307,0.956059767575307
8.179999999999879,1.5215690948248386,0.9560596664829627
8.18499999999988,1.5215691941426017,0.9560595773440119
8.18999999999988,1.5215692804290437,0.9560595002728216
8.194999999999881,1.5215693535906776,0.9560594353478418
8.199999999999882,1.5215694135727156,0.9560593826118039
8.204999999999883,1.5215694603587688,0.9560593420720206
8.209999999999884,1.5215694939704423,0.9560593137007821
