time,theta1,theta2,theta3
19.192000000000473,1.5482384575816863,0.6381620982109275,-0.8769380576585513
19.193000000000474,1.5482702064324085,0.6381424103212163,-0.8768613518503875
19.194000000000475,1.5483020441070552,0.6381226711597336,-0.8767846243036451
19.195000000000476,1.5483339690950582,0.6381028815954445,-0.876707879099669
19.196000000000478,1.5483659798803335,0.6380830425013254,-0.8766311203102485
19.19700000000048,1.5483980749413448,0.6380631547543377,-0.8765543519973706
19.19800000000048,1.5484302527511653,0.6380432192353995,-0.8764775782129758
19.19900000000048,1.5484625117775423,0.6380232368293578,-0.8764008029987151
19.200000000000482,1.5484948504829625,0.6380032084249596,-0.8763240303857113
19.201000000000484,1.5485272673247161,0.6379831349148227,-0.8762472643943207
19.202000000000485,1.5485597607549633,0.6379630171954059,-0.8761705090338987
19.203000000000486,1.5485923292208004,0.6379428561669785,-0.8760937683025674
19.204000000000487,1.5486249711643278,0.6379226527335896,-0.8760170461869851
19.20500000000049,1.5486576850227172,0.6379024078030361,-0.8759403466621191
19.20600000000049,1.5486904692282797,0.6378821222868313,-0.8758636736910206
19.20700000000049,1.5487233222085361,0.6378617971001718,-0.875787031224602
19.208000000000492,1.5487562423862855,0.6378414331619046,-0.875710423201417
19.209000000000493,1.5487892281796762,0.6378210313944931,-0.875633853547443
19.210000000000495,1.5488222780022762,0.6378005927239834,-0.8755573261758665
19.211000000000496,1.5488553902631457,0.6377801180799689,-0.8754808449868698
19.212000000000497,1.5488885633669085,0.6377596083955553,-0.8754044138674226
19.2130000000005,1.5489217957138253,0.6377390646073244,-0.8753280366910737
19.2140000000005,1.548955085699867,0.637718487655298,-0.8752517173177468
19.2150000000005,1.5489884317167892,0.6376978784829006,-0.8751754595935384
19.216000000000502,1.5490218321522065,0.637677238036922,-0.8750992673505188
19.217000000000503,1.5490552853896669,0.6376565672674792,-0.875023144406535
19.218000000000504,1.5490887898087302,0.6376358671279778,-0.8749470945650166
19.219000000000506,1.5491223437850423,0.6376151385750727,-0.8748711216147851
19.220000000000507,1.549155945690413,0.6375943825686284,-0.8747952293298641
19.221000000000508,1.5491895938928935,0.637573600071679,-0.8747194214692942
19.22200000000051,1.5492232867568556,0.637552792050387,-0.8746437017769488
19.22300000000051,1.5492570226430695,0.6375319594740024,-0.8745680739813543
19.224000000000512,1.5492907999087837,0.6375111033148206,-0.8744925417955113
19.225000000000513,1.5493246169078052,0.6374902245481402,-0.8744171089167199
19.226000000000514,1.5493584719905793,0.6374693241522197,-0.8743417790264066
19.227000000000515,1.549392363504272,0.6374484031082345,-0.8742665557899552
19.228000000000517,1.5494262897928508,0.6374274624002327,-0.8741914428565386
19.229000000000518,1.5494602491971672,0.6374065030150909,-0.8741164438589555
19.23000000000052,1.54949424005504,0.6373855259424687,-0.8740415624134679
19.23100000000052,1.5495282607013379,0.6373645321747634,-0.8739668021196425
19.23200000000052,1.5495623094680637,0.6373435227070644,-0.8738921665601944
19.233000000000523,1.5495963846844394,0.637322498537106,-0.8738176593008335
19.234000000000524,1.54963048467699,0.6373014606652205,-0.873743283890114
19.235000000000525,1.5496646077696303,0.637280410094291,-0.873669043859286
19.236000000000526,1.5496987522837502,0.6372593478297028,-0.8735949427221504
19.237000000000528,1.549732916538301,0.6372382748792953,-0.8735209839749166
19.23800000000053,1.5497670988498828,0.6372171922533125,-0.8734471710960621
19.23900000000053,1.5498012975328328,0.6371961009643539,-0.8733735075461957
19.24000000000053,1.5498355108993118,0.6371750020273237,-0.8732999967679234
19.241000000000533,1.5498697372593944,0.6371538964593811,-0.8732266421857162
19.242000000000534,1.5499039749211565,0.6371327852798888,-0.8731534472057818
19.243000000000535,1.5499382221907658,0.6371116695103614,-0.8730804152159379
19.244000000000536,1.5499724773725718,0.6370905501744133,-0.873007549585489
19.245000000000537,1.5500067387691958,0.6370694282977067,-0.8729348536651054
19.24600000000054,1.5500410046816218,0.6370483049078983,-0.8728623307867055
19.24700000000054,1.5500752734092884,0.6370271810345857,-0.8727899842633402
19.24800000000054,1.55010954325018,0.6370060577092538,-0.8727178173890802
