time,theta1,theta2,theta3
36.02600000000674,1.3369483621162792,0.902149054598467,-0.4369558141694698
36.02700000000674,1.3369523202485745,0.9021458096913698,-0.43695467686228484
36.028000000006735,1.336956439332857,0.9021424728232555,-0.436953412716572
36.02900000000673,1.3369607189188364,0.9021390443085023,-0.43695202196890165
36.03000000000673,1.3369651585468885,0.9021355244667599,-0.4369505048636865
36.03100000000673,1.3369697577480928,0.9021319136229247,-0.43694886165315533
36.032000000006725,1.3369745160442739,0.9021282121071146,-0.43694709259732645
36.03300000000672,1.3369794329480402,0.9021244202546437,-0.43694519796398024
36.03400000000672,1.3369845079628255,0.9021205384059964,-0.43694317802863153
36.03500000000672,1.3369897405829296,0.9021165669068011,-0.43694103307450133
36.036000000006716,1.3369951302935603,0.9021125061078044,-0.4369387633924881
36.037000000006714,1.3370006765708753,0.9021083563648439,-0.4369363692811383
36.03800000000671,1.3370063788820254,0.9021041180388218,-0.4369338510466169
36.03900000000671,1.3370122366851969,0.9020997914956774,-0.4369312090026768
36.04000000000671,1.3370182494296556,0.9020953771063596,-0.43692844347062815
36.041000000006704,1.3370244165557919,0.9020908752467992,-0.43692555477930717
36.0420000000067,1.337030737495163,0.9020862862978812,-0.4369225432650442
36.0430000000067,1.3370372116705413,0.9020816106454159,-0.43691940927163164
36.0440000000067,1.3370438384959569,0.9020768486801108,-0.4369161531502911
36.045000000006695,1.3370506173767458,0.9020720007975416,-0.43691277525964006
36.04600000000669,1.3370575477095956,0.9020670673981227,-0.43690927596565843
36.04700000000669,1.3370646288825923,0.9020620488870785,-0.4369056556416542
36.04800000000669,1.3370718602752685,0.9020569456744134,-0.43690191466822875
36.049000000006686,1.337079241258651,0.9020517581748817,-0.4368980534332419
36.05000000000668,1.3370867711953087,0.9020464868079576,-0.4368940723317762
36.05100000000668,1.3370944494394024,0.9020411319978048,-0.4368899717661009
36.05200000000668,1.3371022753367339,0.9020356941732457,-0.43688575214563546
36.053000000006676,1.337110248224795,0.9020301737677304,-0.4368814138869127
36.054000000006674,1.3371183674328186,0.9020245712193057,-0.43687695741354127
36.05500000000667,1.3371266322818294,0.9020188869705832,-0.4368723831561678
36.05600000000667,1.3371350420846941,0.902013121468708,-0.4368676915524386
36.05700000000667,1.3371435961461737,0.9020072751653266,-0.43686288304696114
36.058000000006665,1.3371522937629758,0.9020013485165547,-0.43685795809126465
36.05900000000666,1.337161134223806,0.9019953419829443,-0.4368529171437605
36.06000000000666,1.3371701168094212,0.9019892560294516,-0.43684776066970243
36.06100000000666,1.3371792407926837,0.9019830911254039,-0.4368424891411459
36.062000000006655,1.3371885054386132,0.9019768477444661,-0.43683710303690715
36.06300000000665,1.3371979100044427,0.9019705263646075,-0.43683160284252226
36.06400000000665,1.3372074537396714,0.9019641274680683,-0.43682598905020514
36.06500000000665,1.337217135886121,0.9019576515413253,-0.4368202621588055
36.066000000006646,1.3372269556779897,0.9019510990750581,-0.4368144226737664
36.067000000006644,1.3372369123419092,0.9019444705641145,-0.4368084711070815
36.06800000000664,1.3372470050970002,0.9019377665074761,-0.43680240797725134
36.06900000000664,1.3372572331549288,0.9019309874082235,-0.43679623380924015
36.07000000000664,1.3372675957199638,0.901924133773501,-0.4367899491344314
36.071000000006634,1.3372780919890335,0.9019172061144817,-0.4367835544905836
36.07200000000663,1.3372887211517839,0.9019102049463317,-0.4367770504217852
36.07300000000663,1.3372994823906366,0.9019031307881746,-0.4367704374784098
36.07400000000663,1.337310374880847,0.9018959841630558,-0.43676371621707016
36.075000000006625,1.3373213977905634,0.901888765597906,-0.43675688720057243
36.07600000000662,1.337332550280886,0.9018814756235048,-0.43674995099786984
36.07700000000662,1.3373438315059267,0.9018741147744449,-0.4367429081840161
36.07800000000662,1.3373552406128688,0.9018666835890945,-0.43673575934011843
36.079000000006616,1.337366776742027,0.9018591826095608,-0.43672850505329
36.08000000000661,1.3373784390269086,0.9018516123816529,-0.43672114591660227
36.08100000000661,1.337390226594274,0.9018439734548445,-0.4367136825290372
36.08200000000661,1.3374021385641988,0.9018362663822359,-0.43670611549543864
36.08300000000661,1.3374141740501333,0.9018284917205169,-0.43669844542646374
36.084000000006604,1.3374263321589677,0.9018206500299287,-0.43669067293853386
36.0850000000066,1.3374386119910917,0.9018127418742254,-0.4366827986537853
36.0860000000066,1.3374510126404586,0.9018047678206362,-0.4366748232000195
36.0870000000066,1.3374635331946476,0.901796728439827,-0.43666674721065324
36.088000000006595,1.3374761727349274,0.9017886243058609,-0.43665857132466823
36.08900000000659,1.3374889303363195,0.9017804559961607,-0.4366502961865606
36.09000000000659,1.3375018050676633,0.901772224091469,-0.43664192244628997
36.09100000000659,1.337514795991678,0.9017639291758088,-0.4366334507592284
36.092000000006585,1.3375279021650295,0.9017555718364451,-0.43662488178610864
36.09300000000658,1.337541122638394,0.9017471526638445,-0.4366162161929728
36.09400000000658,1.3375544564565234,0.9017386722516363,-0.43660745465112
36.09500000000658,1.3375679026583105,0.9017301311965717,-0.4365985978370542
36.096000000006576,1.3375814602768552,0.9017215300984848,-0.43658964643243153
36.097000000006574,1.3375951283395302,0.9017128695602515,-0.43658060112400765
36.09800000000657,1.3376089058680467,0.9017041501877502,-0.4365714626035845
36.09900000000657,1.3376227918785226,0.9016953725898204,-0.436562231567957
36.10000000000657,1.3376367853815472,0.9016865373782224,-0.43655290871885943
36.101000000006565,1.33765088538225,0.9016776451675969,-0.4365434947629117
36.10200000000656,1.337665090880367,0.9016686965754235,-0.4365339904115651
36.10300000000656,1.337679400870309,0.90165969222198,-0.436524396381048
36.10400000000656,1.337693814341229,0.9016506327303011,-0.4365147133923115
36.105000000006555,1.3377083302770902,0.9016415187261372,-0.43650494217097435
