time,theta1,theta2,theta3
22.400000000004393,1.4409627188193612,0.8419819894551063,-1.0052919127039173
22.401000000004395,1.4408040780509195,0.8420665800902324,-1.0054755554653647
22.402000000004396,1.4406460271675154,0.8421507717639625,-1.005658290603529
22.403000000004397,1.4404885727470915,0.8422345629423345,-1.005840105041728
22.404000000004398,1.44033172133475,0.8423179521041739,-1.0060209857671416
22.4050000000044,1.4401754794427983,0.8424009377405778,-1.0062009198324857
22.4060000000044,1.4400198535507944,0.8424835183544017,-1.006379894357684
22.407000000004402,1.4398648501055917,0.8425656924597512,-1.0065578965315343
22.408000000004403,1.4397104755213834,0.842647458581476,-1.006734913613369
22.409000000004404,1.4395567361797488,0.8427288152546687,-1.0069109329347117
22.410000000004406,1.4394036384296964,0.8428097610241669,-1.007085941900926
22.411000000004407,1.43925118858771,0.8428902944440603,-1.007259927992859
22.412000000004408,1.4390993929377915,0.8429704140772006,-1.0074328787684774
22.41300000000441,1.4389482577315058,0.8430501184947176,-1.0076047818644975
22.41400000000441,1.4387977891880228,0.8431294062755379,-1.0077756249980057
22.41500000000441,1.4386479934941605,0.8432082760059099,-1.0079453959680729
22.416000000004413,1.4384988768044271,0.8432867262789324,-1.0081140826573596
22.417000000004414,1.4383504452410616,0.8433647556940886,-1.0082816730337125
22.418000000004415,1.4382027048940735,0.8434423628567852,-1.0084481551517517
22.419000000004417,1.4380556618212827,0.8435195463778957,-1.0086135171544486
22.420000000004418,1.4379093220483576,0.8435963048733107,-1.0087777472746935
22.42100000000442,1.437763691568851,0.8436726369634917,-1.0089408338368535
22.42200000000442,1.4376187763442372,0.8437485412730317,-1.009102765258319
22.42300000000442,1.4374745823039452,0.8438240164302206,-1.00926353005104
22.424000000004423,1.4373311153453927,0.8438990610666172,-1.009423116823049
22.425000000004424,1.4371883813340172,0.8439736738166258,-1.009581514279975
22.426000000004425,1.4370463861033058,0.84404785331708,-1.0097387112265428
22.427000000004426,1.436905135454824,0.844121598206832,-1.0098946965680609
22.428000000004428,1.436764635158242,0.8441949071263477,-1.010049459311896
22.42900000000443,1.4366248909513601,0.8442677787173092,-1.0102029885689348
22.43000000000443,1.4364859085401314,0.8443402116222223,-1.0103552735550307
22.43100000000443,1.4363476935986832,0.8444122044840316,-1.0105063035924386
22.432000000004432,1.4362102517693354,0.844483755945742,-1.0106560681112338
22.433000000004434,1.4360735886626184,0.8445548646500459,-1.0108045566507156
22.434000000004435,1.4359377098572879,0.8446255292389593,-1.0109517588607984
22.435000000004436,1.435802620900337,0.8446957483534623,-1.0110976645033845
22.436000000004437,1.435668327307007,0.8447655206331487,-1.0112422634537226
22.43700000000444,1.4355348345607954,0.8448348447158815,-1.0113855457017507
22.43800000000444,1.4354021481134618,0.8449037192374562,-1.0115275013534208
22.43900000000444,1.4352702733850307,0.8449721428312708,-1.0116681206320088
22.440000000004442,1.4351392157637917,0.8450401141280037,-1.0118073938794059
22.441000000004443,1.4350089806062984,0.8451076317552993,-1.0119453115573933
22.442000000004445,1.4348795732373634,0.8451746943374601,-1.0120818642488993
22.443000000004446,1.4347509989500502,0.8452413004951472,-1.0122170426592376
22.444000000004447,1.4346232630056641,0.845307448845089,-1.0123508376173285
22.44500000000445,1.434496370633738,0.8453731379997964,-1.0124832400769
22.44600000000445,1.4343703270320172,0.845438366567287,-1.0126142411176715
22.44700000000445,1.4342451373664404,0.8455031331508167,-1.0127438319465172
22.448000000004452,1.434120806771117,0.8455674363486196,-1.0128720038986108
22.449000000004453,1.4339973403483035,0.8456312747536556,-1.0129987484385492
22.450000000004454,1.4338747431683738,0.8456946469533666,-1.013124057161458
22.451000000004456,1.4337530202697886,0.8457575515294409,-1.0132479217940749
22.452000000004457,1.4336321766590612,0.8458199870575854,-1.0133703341958136
22.453000000004458,1.433512217310719,0.845881952107307,-1.0134912863598067
22.45400000000446,1.4333931471672634,0.8459434452417014,-1.0136107704139272
22.45500000000446,1.4332749711391242,0.8460044650172516,-1.0137287786217886
22.45600000000446,1.433157694104612,0.8460650099836334,-1.0138453033837238
22.457000000004463,1.433041320909868,0.8461250786835315,-1.0139603372377421
22.458000000004464,1.432925856368808,0.8461846696524618,-1.0140738728604641
22.459000000004465,1.432811305263065,0.8462437814186046,-1.0141859030680338
22.460000000004467,1.4326976723419265,0.8463024125026454,-1.0142964208170089
22.461000000004468,1.4325849623222702,0.8463605614176244,-1.014405419205228
22.46200000000447,1.4324731798884944,0.8464182266687955,-1.0145128914726556
22.46300000000447,1.4323623296924453,0.8464754067534936,-1.014618831002202
22.46400000000447,1.432252416353341,0.8465321001610109,-1.0147232313205221
22.465000000004473,1.432143444457692,0.8465883053724821,-1.01482608609879
22.466000000004474,1.432035418559216,0.8466440208607791,-1.014927389153449
22.467000000004475,1.4319283431787522,0.8466992450904136,-1.0150271344469377
22.468000000004476,1.4318222228041688,0.84675397651745,-1.0151253160883946
22.469000000004478,1.431717061890269,0.8468082135894262,-1.0152219283343344
22.47000000000448,1.4316128648586914,0.8468619547452839,-1.0153169655893033
22.47100000000448,1.431509636097808,0.8469151984153088,-1.0154104224065077
22.47200000000448,1.4314073799626166,0.8469679430210781,-1.0155022934884192
22.473000000004483,1.4313061007746322,0.8470201869754188,-1.0155925736873546
22.474000000004484,1.4312058028217718,0.8470719286823741,-1.01568125800603
22.475000000004485,1.431106490358236,0.8471231665371797,-1.015768341598091
22.476000000004486,1.431008167604388,0.8471738989262481,-1.015853819768617
22.477000000004487,1.430910838746627,0.8472241242271635,-1.015937687974601
22.47800000000449,1.4308145079372587,0.8472738408086848,-1.0160199418254012
22.47900000000449,1.4307191792943623,0.8473230470307579,-1.016100577083171
22.48000000000449,1.4306248569016515,0.8473717412445372,-1.0161795896632604
22.481000000004492,1.4305315448083347,0.8474199217924164,-1.0162569756345923
22.482000000004494,1.4304392470289689,0.8474675870080687,-1.0163327312200132
22.483000000004495,1.43034796754331,0.8475147352164949,-1.0164068527966184
22.484000000004496,1.4302577102961604,0.847561364734082,-1.0164793368960492
22.485000000004497,1.4301684791972127,0.8476074738686697,-1.0165501802047672
22.4860000000045,1.4300802781208863,0.8476530609196274,-1.0166193795642995
